Score,Group
1.5309993297577147,Healthy
1.4420046418712302,Healthy
1.0570387463103992,Healthy
1.2393854833268918,Healthy
1.6937759955956637,Healthy
1.3672280851194112,Healthy
1.733087553341613,Healthy
1.7015453111312595,Healthy
1.3997194612451185,Healthy
1.5462026702130125,Healthy
1.4579676610315162,Healthy
1.4492774057492381,Healthy
1.1532218387302509,Healthy
1.505371050478964,Healthy
1.4112043785006911,Healthy
1.1337021495839472,Healthy
1.7855796341752679,Healthy
1.3418661771371918,Healthy
1.4847156814014366,Healthy
1.827999205261923,Healthy
1.1141887435091382,Healthy
1.357567164011351,Healthy
1.5058936839333474,Healthy
1.5690231452216996,Healthy
1.745350012437668,Healthy
1.1606715439375235,Healthy
1.5056603131625352,Healthy
1.2033581755034821,Healthy
1.3759153159529833,Healthy
1.5674244452906352,Healthy
1.250690915197015,Healthy
1.3660464486526518,Healthy
1.4637275410240969,Healthy
1.7875842768406895,Healthy
1.5901713320694058,Healthy
1.2945818287511661,Healthy
1.5849683990269359,Healthy
1.529205019528581,Healthy
1.5257668072767117,Healthy
1.6491212020123784,Healthy
1.2668803995016387,Healthy
1.4493641296841246,Healthy
1.2637583877520437,Healthy
1.517141705601048,Healthy
1.3219633478591324,Healthy
1.400952428304545,Healthy
2.1228017371747616,Healthy
0.9621774472096956,Healthy
1.398586834971313,Healthy
1.3101393051451593,Healthy
1.5869292444385361,Healthy
1.1478831576796513,Healthy
1.0682244755326518,Healthy
1.2404643484301263,Healthy
1.4239959564321674,Healthy
1.402886698182501,Healthy
1.1303891660511751,Healthy
1.7469500617411795,Healthy
1.074393696071827,Healthy
1.3366207886492962,Healthy
1.4517169632158788,Healthy
1.7754549195819378,Healthy
1.103865944636698,Healthy
1.0657261572672259,Healthy
1.083709534933223,Healthy
1.232809416428656,Healthy
1.896660409702992,Healthy
1.9681160300350171,Healthy
1.4109984637536306,Healthy
1.150747560453789,Healthy
1.308384188303469,Healthy
1.343875213486317,Healthy
1.955890611057989,Healthy
1.6850923735030703,Healthy
1.6636617658489228,Healthy
1.011126180468747,Healthy
1.3756438915183842,Healthy
1.5186801693880205,Healthy
1.481303297239441,Healthy
1.9926168276607856,Healthy
1.5484303181074954,Healthy
1.5568616906232773,Healthy
1.2830222689202233,Healthy
1.2113045395991344,Healthy
2.144782867620673,Healthy
1.5666273666229953,Healthy
1.4937238495339553,Healthy
1.2751630890344336,Healthy
1.2729303186233005,Healthy
2.2337853840524016,Healthy
1.3338727989075496,Healthy
1.9277316199927343,Healthy
1.681889604145611,Healthy
1.469742179919293,Healthy
1.0813722620477035,Healthy
1.7043604330733813,Healthy
2.1765415914781054,Healthy
1.3000309107215946,Healthy
1.521155692239564,Healthy
1.4357854915316635,Healthy
1.614040002241469,Healthy
1.7787552575719021,Healthy
2.1482476825401133,Healthy
1.1922267837375906,Healthy
1.2794269058022605,Healthy
1.1226878105388771,Healthy
1.3572481071048605,Healthy
1.273875637018023,Healthy
1.1117418456864754,Healthy
1.5691567304004366,Healthy
1.4844805621157555,Healthy
1.6150492147957556,Healthy
1.9265784729126003,Healthy
1.358555179407867,Healthy
1.6510683789828873,Healthy
1.4171842665110985,Healthy
1.2545756567528532,Healthy
1.4175709365567937,Healthy
1.6985324059287765,Healthy
1.3753697386981705,Healthy
1.9827961583122915,Healthy
1.6407292013798698,Healthy
1.3272060788530824,Healthy
1.1665219980276404,Healthy
1.553385738448586,Healthy
1.2226404630886216,Healthy
1.5476052787182857,Healthy
1.9430645801788868,Healthy
1.273359068673135,Healthy
1.229222619295081,Healthy
1.88701232084924,Healthy
1.2738993776977,Healthy
1.0840898173187732,Healthy
2.757685059980423,Healthy
1.5106526554184094,Healthy
1.7614796356722022,Healthy
1.2008730384976685,Healthy
1.4061261124716775,Healthy
1.1489276761244,Healthy
1.6662697060336151,Healthy
1.4280010305423287,Healthy
1.3959231000439807,Healthy
1.3489861944469472,Healthy
1.3072078403076781,Healthy
1.4312049707853884,Healthy
1.0429016482811804,Healthy
1.529791552758123,Healthy
1.5154000049143859,Healthy
1.122225633362625,Healthy
1.4273178277775327,Healthy
1.3632821062595897,Healthy
1.3551415921011434,Healthy
1.555823899770038,Healthy
1.814057312192853,Healthy
1.3241698149166514,Healthy
1.659130060183561,Healthy
1.687706847588791,Healthy
1.870504879153222,Healthy
1.4045590447933802,Healthy
1.8384238881892734,Healthy
1.5734187861728823,Healthy
1.698845617249919,Healthy
1.2037545574104926,Healthy
1.6932374733782352,Healthy
1.7974899579101686,Healthy
1.33683573410218,Healthy
1.2305154853984597,Healthy
1.6021539543180985,Healthy
1.3742943349458028,Healthy
1.0718165544530098,Healthy
1.4611332778219634,Healthy
1.778437116620359,Healthy
1.7157735790910438,Healthy
1.4681445613551027,Healthy
1.163045042537416,Healthy
1.4545349999437471,Healthy
1.4201566339790377,Healthy
1.40696243410351,Healthy
1.8046608362216014,Healthy
1.3277079287853766,Healthy
1.2171803414561102,Healthy
1.8652020085829968,Healthy
1.6527450758540658,Healthy
1.6281208229293642,Healthy
1.6970546788723189,Healthy
1.6354947556759243,Healthy
1.3053729996305494,Healthy
1.8120289874769062,Healthy
1.6179840484562042,Healthy
1.3544614161168917,Healthy
1.2123541018623487,Healthy
1.1730991990038058,Healthy
1.4434725710932215,Healthy
1.3614687189232202,Healthy
1.43793781215575,Healthy
1.730279421019796,Healthy
1.4458245368018807,Healthy
1.5729926689372942,Healthy
1.72811003038697,Healthy
2.233052587015917,Healthy
1.8518122802004102,Healthy
2.0778318085445653,Healthy
1.400985551076668,Healthy
1.0696827902014532,Healthy
1.2989345506098167,Healthy
1.0729749078263247,Healthy
1.3685890691495135,Healthy
1.9630152452767329,Healthy
1.7965983800440766,Healthy
1.5742875289882543,Healthy
1.742337356194502,Healthy
1.2192374000845834,Healthy
1.0849834851405868,Healthy
1.0697074019243584,Healthy
1.4225119099666053,Healthy
1.4418563995471179,Healthy
1.785331205413386,Healthy
1.323045915347026,Healthy
1.6321485202449733,Healthy
1.2563732685116356,Healthy
2.509278452531137,Healthy
1.7000240226077612,Healthy
1.2498167759449752,Healthy
1.2982925040079638,Healthy
1.3842126908098482,Healthy
1.7279679408431512,Healthy
1.1768512968868252,Healthy
1.5024530043394952,Healthy
1.998836742722853,Healthy
1.5569542912621803,Healthy
1.33254970042705,Healthy
1.7555998865618025,Healthy
1.259856287132501,Healthy
1.388938962995838,Healthy
1.4204999135813552,Healthy
2.0277071086824088,Healthy
1.3673082547313007,Healthy
1.1475469472052597,Healthy
1.3091726330645428,Healthy
1.2409077109778048,Healthy
1.2753941617521876,Healthy
1.1365469880708252,Healthy
1.215289788046933,Healthy
1.2219410480579949,Healthy
1.5070695154577347,Healthy
2.284622039804346,Healthy
1.628870546471202,Healthy
2.0321821562108453,Healthy
1.1020784435775384,Healthy
1.4751648381915818,Healthy
1.01319597158167,Healthy
1.3860993626674531,Healthy
1.4282604770378364,Healthy
1.6045395617609444,Healthy
1.1316897348408232,Healthy
1.1118717484386649,Healthy
1.115593998600262,Healthy
1.4103956512961604,Healthy
2.0539094200816543,Healthy
1.4891894334966682,Healthy
1.4833437177297593,Healthy
1.5257259147229656,Healthy
1.321708718158287,Healthy
1.3793021614485865,Healthy
1.1902755922039452,Healthy
1.4409702314063022,Healthy
1.2560133306083152,Healthy
1.2479945921633622,Healthy
1.3569976067721983,Healthy
1.6490151357467355,Healthy
1.6048363566702615,Healthy
1.4688425540897194,Healthy
1.1747804942513644,Healthy
1.2352650840629837,Healthy
1.4622148342243657,Healthy
1.6971301578574807,Healthy
1.2314880191689306,Healthy
1.1550462229733844,Healthy
1.3397464073883965,Healthy
1.3830194578168244,Healthy
1.636894443045404,Healthy
1.693070945614883,Healthy
1.9215852877641306,Healthy
1.2241719675285772,Healthy
1.391080239089943,Healthy
1.733463123704731,Healthy
1.1312689394130995,Healthy
1.3592765787602452,Healthy
1.1937142169181294,Healthy
1.4372615922301482,Healthy
1.2373736662271988,Healthy
1.7994619701442636,Healthy
1.834530728653863,Healthy
2.7988114658692056,Healthy
1.4805574393094771,Healthy
1.2369202120780853,Healthy
1.2269018035285246,Healthy
1.2518879289774534,Healthy
1.8713294296163296,Healthy
1.0874886108463928,Healthy
1.7414306585636827,Healthy
1.598763912358584,Healthy
1.5744574920962746,Healthy
1.1678221257335617,Healthy
1.4270536165156869,Healthy
1.3749130466031914,Healthy
1.5425471663774197,Healthy
1.5700200047425834,Healthy
1.365691685140963,Healthy
1.3155747122555612,Healthy
1.5847629802646193,Healthy
1.4211200330583817,Healthy
1.2414685397442757,Healthy
1.4813190471011644,Healthy
0.9411804766395903,Healthy
1.5634631372191488,Healthy
1.5909981498728687,Healthy
1.3253495776060098,Healthy
1.6352704884331968,Healthy
1.6073766485747591,Healthy
1.568194618230019,Healthy
1.4350038621918273,Healthy
1.320168784281215,Healthy
1.1820020722694131,Healthy
1.5105339073509438,Healthy
0.9618461086337202,Healthy
1.8777035574482053,Healthy
1.1678363419887532,Healthy
1.7769427592468736,Healthy
1.4582912119511913,Healthy
1.1159844818625313,Healthy
1.1366627260597262,Healthy
2.3152997052474578,Healthy
1.3444180714740335,Healthy
1.8877494913506883,Healthy
1.3878556723388942,Healthy
1.6256979252075578,Healthy
2.2945925398103126,Healthy
1.5609745169115894,Healthy
1.3989879091864008,Healthy
1.8825156073697,Healthy
1.9121707522550409,Healthy
1.7160711352677862,Healthy
1.901831057309278,Healthy
1.1021647228312654,Healthy
1.670002281206975,Healthy
1.3921754374939257,Healthy
1.5683312804660492,Healthy
1.5970829905342585,Healthy
1.3914837583636432,Healthy
1.788198329450622,Healthy
1.5472698698714482,Healthy
1.506834254785774,Healthy
1.3123246891394962,Healthy
1.3640019469743243,Healthy
1.4392111894516262,Healthy
1.3511704500346808,Healthy
1.7498958875817232,Healthy
1.2571826715972145,Healthy
1.396046297334807,Healthy
1.8722077848981273,Healthy
1.3942801561007077,Healthy
1.5825130354874415,Healthy
1.7701028806859986,Healthy
1.0679488833071373,Healthy
1.7498906404331678,Healthy
1.2902183457249743,Healthy
1.0082684305703622,Healthy
1.4747039279519645,Healthy
1.3281044794290775,Healthy
1.3863114006854838,Healthy
1.165323057889219,Healthy
1.663805739493572,Healthy
1.058756971985638,Healthy
1.3726503849522258,Healthy
1.1763306468686667,Healthy
1.7526771184980972,Healthy
1.5917612823488514,Healthy
1.7866868386285466,Healthy
1.4398250461146533,Healthy
1.5956372566648107,Healthy
1.5330700256764362,Healthy
1.1478955016628603,Healthy
1.2810852769667636,Healthy
1.3492007439576688,Healthy
1.6896300400832827,Healthy
1.443828368424226,Healthy
1.5315539764201072,Healthy
1.2401942612251402,Healthy
1.6075490351313637,Healthy
1.6855245873768865,Healthy
1.3967613478883367,Healthy
1.3506470184986628,Healthy
1.3468994260989038,Healthy
1.6582906165661335,Healthy
1.4375063628648113,Healthy
1.4168049218544356,Healthy
1.1846026271399548,Healthy
1.18904625764208,Healthy
1.4161333863749719,Healthy
1.3446552113030168,Healthy
1.718901676964047,Healthy
1.0946403109837441,Healthy
1.41886875287869,Healthy
2.203183152731432,Healthy
2.6853337868087785,Healthy
2.2060921123990482,Healthy
1.7075755069597716,Healthy
1.6109717655451032,Healthy
1.530512435856648,Healthy
1.7557702120260923,Healthy
1.308680119105186,Healthy
1.1480855476439251,Healthy
0.9500456332647433,Healthy
1.2300727154296465,Healthy
1.469809234956577,Healthy
1.772837350605316,Healthy
1.694360716977659,Healthy
1.2963268809202966,Healthy
1.2486020122332533,Healthy
1.5071667174725942,Healthy
2.433106051977218,Healthy
1.5285486220069164,Healthy
1.6755069169806538,Healthy
1.6417553085613403,Healthy
1.506154721250976,Healthy
1.3828479481935074,Healthy
1.5818107152370917,Healthy
1.8243450782875446,Healthy
1.40892212411218,Healthy
1.2975199381400437,Healthy
2.90835847114708,Healthy
1.3328217212672104,Healthy
1.6835792294308782,Healthy
1.2869030750327137,Healthy
1.6175795030800364,Healthy
1.6299268565303657,Healthy
1.3562459608872757,Healthy
2.531830389224177,Healthy
2.172258803576644,Healthy
1.2837494442441264,Healthy
1.399441447478703,Healthy
1.749355753579523,Healthy
1.452884492460318,Healthy
2.120016286744408,Healthy
1.1128970220831722,Healthy
1.3924992141986448,Healthy
1.3343256947178317,Healthy
1.395187852214364,Healthy
1.70534364956188,Healthy
0.9807591566662944,Healthy
1.2690864489676015,Healthy
1.9073586763621129,Healthy
1.6302160792474514,Healthy
1.8517983930100024,Healthy
1.1472041775536956,Healthy
1.4823192234567784,Healthy
1.4323081814256695,Healthy
2.0457603597934932,Healthy
1.3534601421646446,Healthy
1.8125237549085393,Healthy
1.2611869705398866,Healthy
1.6326049552106112,Healthy
1.4592674380267883,Healthy
1.2745984497420562,Healthy
2.096128362258044,Healthy
1.2701861527949156,Healthy
1.701649874476522,Healthy
1.6558639735329814,Healthy
1.4030213852481008,Healthy
1.3064608993622604,Healthy
1.6415209800960069,Healthy
1.4250148862967014,Healthy
1.5080966076978433,Healthy
1.6255289610718429,Healthy
1.3456260024074864,Healthy
1.3224920934502982,Healthy
1.534485875860248,Healthy
1.2684808448424356,Healthy
1.2054498072000888,Healthy
1.60238668501738,Healthy
1.3744264398870094,Healthy
1.9098668853299556,Healthy
1.1978373669616411,Healthy
1.292941988433104,Healthy
1.2676118926292,Healthy
1.8976691254194007,Healthy
1.5857312426376915,Healthy
1.379473654383087,Healthy
1.8979956587848332,Healthy
1.5795809635411484,Healthy
1.6521990467996632,Healthy
1.2370382936912527,Healthy
1.21707908884893,Healthy
1.3296935666421767,Healthy
2.7691128406826757,Healthy
1.327892671797517,Healthy
1.4152082658941594,Healthy
1.3802087724151602,Healthy
1.5972884428137293,Healthy
1.4580305666905302,Healthy
1.5085537443031145,Healthy
1.369293789647652,Healthy
1.3081057451907372,Healthy
1.5159281343544306,Healthy
1.8506064216202043,Healthy
2.156198454296911,Healthy
1.3832874375446451,Healthy
1.459605154650756,Healthy
1.4124866108697929,Healthy
1.6432793199275963,Healthy
1.6177310876654136,Healthy
1.577064868825717,Healthy
1.4364228189552406,Healthy
1.1141469130742914,Healthy
1.2672467019895544,Healthy
1.8951081114812056,Healthy
1.393208520483572,Healthy
1.1498950125483676,Healthy
1.2898590654285125,Healthy
1.964195425695926,Healthy
1.3542859418282633,Healthy
1.7608802800074104,Healthy
1.6590904051954618,Healthy
1.2234347423734517,Healthy
1.4302570968508204,Healthy
1.3269289087025347,Healthy
1.1828283595835645,Healthy
1.4930223494699426,Healthy
1.9100977580529108,Healthy
1.392683152480562,Healthy
1.7645235911208679,Healthy
1.4515087497214663,Healthy
1.3880704954360896,Healthy
1.3715028113871992,Healthy
1.9336849663963243,Healthy
1.3443172117872664,Healthy
1.5298324902790936,Healthy
1.628376180439385,Healthy
1.9728371505761984,Healthy
1.4741540985787294,Healthy
1.4027462841221985,Healthy
1.4294582228962178,Healthy
1.6719213209235964,Healthy
1.6474321097446936,Healthy
1.6206714247220524,Healthy
1.1909665792336537,Healthy
1.3567108664293555,Healthy
1.457976324461089,Healthy
1.3421001729577062,Healthy
1.2981457461845587,Healthy
1.1078514560490824,Healthy
1.5441243204606776,Healthy
1.4117338213793238,Healthy
1.1601055817088823,Healthy
1.149948775877952,Healthy
2.0546478849148664,Healthy
1.7799957078685533,Healthy
1.2327152904967225,Healthy
1.652281149980046,Healthy
1.7557783622165313,Healthy
1.3392913224608896,Healthy
1.2565984712609901,Healthy
1.3021146567497577,Healthy
1.487397319826981,Healthy
1.7630171439900135,Healthy
1.34985385047256,Healthy
1.454277227684172,Healthy
1.951285976303631,Healthy
1.422383372281917,Healthy
1.5390786182696221,Healthy
1.233514587292344,Healthy
1.5020006541649642,Healthy
1.9945451335388824,Healthy
1.691104619882278,Healthy
1.269378594597329,Healthy
1.609990199542425,Healthy
2.0124872930818047,Healthy
1.8942333727461451,Healthy
1.299041327898245,Healthy
1.4792000052036038,Healthy
1.5684644229382956,Healthy
1.6518429564791703,Healthy
1.1723431654442902,Healthy
1.8520256124826135,Healthy
1.2832175272343413,Healthy
1.5191481154946311,Healthy
1.9063036811617957,Healthy
1.3659317512507856,Healthy
1.9693616572838593,Healthy
1.9183491533580705,Healthy
1.3872689241780398,Healthy
1.393436436708673,Healthy
1.3786257998930163,Healthy
1.2493118479808691,Healthy
1.8529459566907582,Healthy
1.615426155867287,Healthy
1.748544767648645,Healthy
1.5219610535600843,Healthy
1.34520056376418,Healthy
1.4372383480505355,Healthy
1.304575939112468,Healthy
1.213238877683652,Healthy
1.2770092053338629,Healthy
1.6533505497068341,Healthy
1.4493419757454082,Healthy
1.9224744433764736,Healthy
2.1227426971668444,Healthy
1.6111095308184105,Healthy
1.0166616764886098,Healthy
1.6922352822053484,Healthy
1.3283694519597253,Healthy
1.6223920859857908,Healthy
1.4834901855822067,Healthy
1.7847181135087367,Healthy
1.2767759083902244,Healthy
1.4057572602713135,Healthy
2.9767792406025326,Healthy
2.290672360183516,Healthy
1.369088907944173,Healthy
1.1498667912432556,Healthy
1.2096842551348357,Healthy
1.2394507680381863,Healthy
1.446696096163332,Healthy
2.13629083267599,Healthy
1.4120578550739806,Healthy
1.8512244198245322,Healthy
1.3587686670326655,Healthy
2.0112921601619704,Healthy
1.8178821020501699,Healthy
1.3532999480664463,Healthy
1.3486906966162924,Healthy
1.3968895578602516,Healthy
1.428106614605853,Healthy
1.6501446965908442,Healthy
1.426357963467139,Healthy
1.2883153141250994,Healthy
1.4734270315563585,Healthy
2.2280424816030338,Healthy
1.3792232293292814,Healthy
1.1421072361501077,Healthy
1.6457371914659322,Healthy
1.3684506730160815,Healthy
1.7247213068335339,Healthy
2.116175171213602,Healthy
1.936633058201778,Healthy
1.4031329681776175,Healthy
1.6741777746594861,Healthy
1.839886181116602,Healthy
1.548655809939611,Healthy
1.195883175791332,Healthy
1.7878677212213308,Healthy
2.0558309627437734,Healthy
1.4658060200163652,Healthy
1.5195172606268628,Healthy
1.6909498585239526,Healthy
1.4783503845983341,Healthy
2.3157304698679617,Healthy
1.8794337202168854,Healthy
1.5981297760808857,Healthy
2.561604310891011,Healthy
1.7393685566052361,Healthy
1.5137419643016654,Healthy
1.3458318725947422,Healthy
1.1909711156057863,Healthy
1.591322093778717,Healthy
1.5752982318380335,Healthy
2.245470233626767,Healthy
1.187223153016591,Healthy
1.9450915261934605,Healthy
